4838395461630320485,4054615473432888475,14732280873393130879,9503320809961727621,4305132330044354003,6190155039350089676,9413391850475896369,11900940248206404233,4509888417492876167,11371395174885549294,
9257152173532024922,8448338360634496957,6545999781161021129,10487492082374176780,16912368348435801014,16563627765757581839,6730365014049994771,5367700399405858243,2526568251064862749,13375048827328223278,
1928073566843134259,14193759928659221252,10735597097745265465,9974596209121651879,4926738008348730052,18363966286044789612,1251938761122056553,7836967260358209439,11977730335798743899,6305025091751345274,
12226958846313537268,16487698133874855128,16784140162304397524,18173991109821011573,6892077835239865100,17947688807878607472,14965352677831641032,17728240184828854403,11095467694921313599,3910653078274753060,
6607470295406556187,3090617712670965425,18434093777400731102,10399834380908124571,11038415571721122168,4830319223197537463,7193984154184792636,3246469961730757347,14244630367644692235,3437124761013816666,
16693229037508553903,4884969127578321626,7428917962959764260,9653375571683897622,10073358606555114803,11747684225575816911,18442510010172077328,15741205589778685866,1536263516720907051,9497717907911473860,
3029691440832640528,5379573824461846654,16921326853778479417,10986140901994873598,2355998648301016082,5871706646835707475,8510988457143012574,14843323146925406935,16430339599902149568,10967474066022274196,
1463207738241222905,8223134083345816234,6810398427988947454,166340277181613170,13816150955276588373,10098712814427798920,11816371534642760573,1298147122221836785,15986154834948343127,7911489798154913941,
12930453233266971647,7862612793698167544,15355066590963680534,15369099304776103373,11358193321588143232,16701892724341123340,16967580173053583723,15158671651123388540,4316168222011670813,3941749040090033769,
6789924029646079304,11242057447993516506,15548484931021085779,8376423263835711452,16942155607085946587,9191056855926150639,5324229089822837485,16727742320715224278,13477926313801173192,13324468607362475986,
8785187605987179416,12916828155623794444,9811361585060331027,10363131129229567100,6764979456969467798,1276624144100670899,13679003694538094740,17264533909632121893,714442277160186614,6489661287675112769,
15209056935223092246,6275299365031918733,7099266799099668412,9629883520490705674,7582119206050689921,5613803818834452642,7413601940743977191,11827720410345422827,4272456209599864652,10743292483172600469,
7914964877271922473,7392751879720691634,12859670515690195619,7075168332939638402,9329007021652038752,16088782560732007614,9582413691324743069,17539303971219172541,3392784689069071230,6050830810123294023,
5821212574854190295,8426973839526479852,2300911311041849605,5034211095195938554,13587839726133853983,18173673706160983269,5441520701057778893,1963063146202304616,916032890267192901,9224595260126044779,
7668550915492321282,2001120597173191971,10619446186309766143,3881975969239913078,1714922227239125560,3983900882835030962,4700750124471291887,11933321314505065739,10432418383470944468,9561132240688948655,
249375678247573879,3832228854526266335,6395119379508587887,16253533909185339522,10192687889289807800,15570481645624590836,12023891000047927641,15422851410102079129,14084339871881477340,1595027996773664457,
2396187038613108921,11384758724484486866,10106035220602427217,1837038715082061179,7447388128373408011,7984226268796373573,11972905513076949114,2966165249080090808,11842809368339139822,17902242391289521553,
11866468029619690518,11814951310602086193,14390861432788638256,1469458316444523359,1918229343276481071,18372606235576341899,9442422682064262605,4184772441440808899,17356315480529538728,64914025383820677,
10984096889789287446,4131333397266511287,8820944794720393923,9350214045713272108,1239373687883595701,12170491667245931495,10771917488883619428,12000773971753216224,9167675500290181648,3279713472126651699,
6474341232739994914,4932695090594940485,14682204293776103723,9216741788769207397,2993333786430896200,12286760945756078960,3756175335210857564,12354482402680706960,6282235509530507301,2471420294312952009,
11242181160857747049,15929148780973087130,1070010239154814090,6739609124887076799,17715033556064286597,14013425913787285645,6967931348054020788,18089477303874088798,12037340179715908464,2601280216573340612,
7714870465865441412,1749588143821539914,17436130499258880450,15833870673576362935,14500154269242138996,11157406666108317359,13562635818820971400,3368682860969512836,3491410474523788265,1955964720058852897,
18402469461310248323,3046986502323452419,763665540429183383,120298408438934296,17338449096229763476,4286510798106060810,14953955814131652793,14463989908731324707,7760950314350294642,12874665817147456930,
4938312995036260139,2446550774640455363,60521259799231860,14068831997085967654,5979081323698910269,4367836564286720462,7438670069585941463,14934843968714233277,5804798262139063124,12931082159818532920,
9875524819464950125,1817313477735724201,9896869847904441455,6984556236653826238,6372995976631195537,16574813545471598009,5838417904787189036,13313284413818673790,14853988206924922837,2971790867236287563,
16268809947296836374,3717387914304958402,13022116309465412623,16155622455489027527,17293553297039521550,4840067494049549310,3220389038105808777,259144536177654723,7682248289031171332,2021852388608824470,
1065889684071635238,3364219379585460262,15063857396730135382,5621324913929913614,9481061436784911450,16787619983035440276,8021445030890931828,14390996028582865824,5350684034100339815,11590332019198322594,
11214542686522599334,1472796169360404574,6886315851092610227,15275067346699616603,13232959509402143131,8365696487434252778,13190137776794597435,13952428369181095590,1993630443954965119,6119933596776136734,
10688256117708630314,10522537216702614622,8035774110900393580,15046028895186390306,6478983001466642123,14556171993739085973,10796188326253621937,9501214641022250810,1531294109583618911,6524094013114595246,
2511597355992644286,12809565871031515245,10220978438083487746,5021214882539620394,15145896595066100070,6329104283179127312,4380099235804098412,1741704559580333280,7803146903847675168,15087800410388968460,
17894421091939578459,3791135340047337506,14834402420994882798,3098159446853883727,17309902947590913112,4471524979911619937,11929193873716719156,8253748199860519091,13793281263529883970,9061063656812662800,
12417009358088878230,132649823657237314,16336831222726409189,4643185552390969491,14213959788136730894,1044012716112197569,1940964325845192899,8375309355787297749,17682647261458575514,124265506926553087,
12267500916084588040,1252245828006733809,11110472906699616680,1898914622632917305,15550152598284733582,7916835179534331920,16711502174092913200,10284991655741120472,1604906757698840311,13206161181177289163,
15391496684121769219,13084296630733525190,8888581821115834060,7523461036399980264,9461301123596968244,1910455653982569814,233455524310988948,3576301869636972994,12563142173555418751,14277085400903817128,
2260044096547786680,3356762431317161605,15785834038416916756,16532721271131153864,15719124285959684218,396681763277415750,8121046289453286433,16026350330460865504,8150513702752762667,13388118679266174255,
3949676841503132241,12605530309440918034,10292968117532097807,12552432997635714347,10620571457031109995,9418021628806888596,17779205193333133622,9862893418201728122,6514772019654535716,4755968838504661396,
8139920031101275128,9387911872234627116,18011792252473543748,7940204070762997963,7074583263664062201,10561545666948668165,7741572141932648027,7132984093735649412,8217132642070239734,1047527776139449348,
103981752826561180,12924517689980985903,16400437313975341920,13327964262943729741,16611701903265137558,15848496133913371826,2897781297780274793,11708395857563344239,2538673454190529998,11111409102578094414,
2395881463535490135,15104468641427554646,5858767342585057946,7493026483140884753,7320170775108031918,4938059615147317117,1380616157374084035,17898406266657557878,1813631684496193360,16579388093957150314,
2535079940090284799,4897753605460082480,7224073794403910794,14326528142677292235,6992814604175271580,8166343883380036650,17723575763618179389,14326147408460133196,9608457442695268345,3068492331370134960,
7547159703478130233,1389560576691085714,4399848630408243873,3725191364594784887,8618532057574441710,15328482057588313662,13875978492067703047,12188965946465541568,9179452207822859585,13404553856388729234,
3262002585003340492,13209179700288082348,17017124508942530947,4155154024505900808,17607770152780082274,2470822687739695269,17513083616041846443,6449276776355921562,13789306271731902962,1342514999098059847,
13388268635372848441,161084755457137476,12697457101870077020,927424350869914466,3045180204998740024,14236910662048746695,13131211728339058996,17448784858601056959,10798666141615538511,8632117576380445040,
17593903991842996144,15510751217730181526,1270373787497085935,12819637514309278491,16173790344814586,9652272339640226848,11831166123872564114,12393401779839148479,14050232969040023941,5742560555342081570,
13065556476373047026,15358373837385628247,5420551409457789943,2846011661387002039,2321296663704665775,9705773249614922076,12441391770514357235,8647080582568344659,9469227998021864757,4360233368329408238,
5539843645305778066,13983907766360652073,11718335384383917359,16454714056100409375,17718068445908568070,1216295376005357986,11754222411933136517,2267675257991843386,15070300726726297834,12794693748114196103,
13643102362400951976,17291995705902634581,9660705945840777569,11445485058682178537,3607166733085137540,10210846443206228541,14168511513229202377,3629546187800148510,16070750550937426090,619701236211997950,
